timestamp,quat_w,quat_x,quat_y,quat_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
1765752894.943833,0.9990160465240479,2.2211557734408416e-05,-0.04432028532028198,0.0016226161969825625,0.0007892985595390201,0.027735190466046333,-0.00013221774133853614,0.963391900062561,0.00039248535176739097,9.64051628112793
1765752894.94515,0.9990160465240479,2.2211557734408416e-05,-0.04432028532028198,0.0016226161969825625,0.0007892985595390201,0.027735190466046333,-0.00013221774133853614,0.963391900062561,0.00039248535176739097,9.64051628112793
1765752894.9457903,0.9990172982215881,2.2951369828660972e-05,-0.04429216682910919,0.001622519688680768,0.000780406640842557,0.028143759816884995,-0.00013175331696402282,0.9611793756484985,0.00040836571133695543,9.646286964416504
1765752894.9470344,0.9990185499191284,2.368171772104688e-05,-0.04426363483071327,0.0016224234132096171,0.0007716277614235878,0.028557300567626953,-0.00013126146222930402,0.9868409037590027,0.00036762692616321146,9.560080528259277
1765752894.94799,0.9990185499191284,2.368171772104688e-05,-0.04426363483071327,0.0016224234132096171,0.0007716277614235878,0.028557300567626953,-0.00013126146222930402,0.9868409037590027,0.00036762692616321146,9.560080528259277
1765752894.9496894,0.9990185499191284,2.368171772104688e-05,-0.04426363483071327,0.0016224234132096171,0.0007716277614235878,0.028557300567626953,-0.00013126146222930402,0.9868409037590027,0.00036762692616321146,9.560080528259277
1765752894.950183,0.9990198016166687,2.4404596842941828e-05,-0.04423510655760765,0.0016223269049078226,0.0007641545380465686,0.02855495736002922,-0.00013110690633766353,0.9579253196716309,0.0004407006490509957,9.655488014221191
1765752894.9517007,0.9990198016166687,2.4404596842941828e-05,-0.04423510655760765,0.0016223269049078226,0.0007641545380465686,0.02855495736002922,-0.00013110690633766353,0.9579253196716309,0.0004407006490509957,9.655488014221191
1765752894.9525032,0.9990211129188538,2.5118113626376726e-05,-0.0442061685025692,0.0016222306294366717,0.0007554736221209168,0.028966205194592476,-0.00013057792966719717,0.9508540630340576,0.000454394263215363,9.67187786102295
1765752894.9536905,0.9990224242210388,2.5821658709901385e-05,-0.044176727533340454,0.0016221345867961645,0.0007463371730409563,0.029469452798366547,-0.00012995515135116875,0.9492614269256592,0.0004674449737649411,9.675726890563965
1765752894.9546113,0.9990224242210388,2.5821658709901385e-05,-0.044176727533340454,0.0016221345867961645,0.0007463371730409563,0.029469452798366547,-0.00012995515135116875,0.9492614269256592,0.0004674449737649411,9.675726890563965
1765752894.955866,0.9990237355232239,2.651529575814493e-05,-0.044146791100502014,0.0016220386605709791,0.0007372496766038239,0.029963236302137375,-0.00012931806850247085,0.9761422276496887,0.0004253016086295247,9.5862398147583
1765752894.9567919,0.9990250468254089,2.7201236662222072e-05,-0.044116806238889694,0.0016219428507611156,0.0007296402473002672,0.030014293268322945,-0.0001290287618758157,0.9760149121284485,0.00043770569027401507,9.587197303771973
1765752894.958063,0.9990250468254089,2.7201236662222072e-05,-0.044116806238889694,0.0016219428507611156,0.0007296402473002672,0.030014293268322945,-0.0001290287618758157,0.9760149121284485,0.00043770569027401507,9.587197303771973
1765752894.959,0.9990250468254089,2.7201236662222072e-05,-0.044116806238889694,0.0016219428507611156,0.0007296402473002672,0.030014293268322945,-0.0001290287618758157,0.9760149121284485,0.00043770569027401507,9.587197303771973
1765752894.9607859,0.999026358127594,2.78797833743738e-05,-0.044086799025535583,0.0016218468081206083,0.0007222882704809308,0.03003603033721447,-0.00012874153617303818,0.9706143736839294,0.0004510425787884742,9.600217819213867
1765752894.9612188,0.999026358127594,2.78797833743738e-05,-0.044086799025535583,0.0016218468081206083,0.0007222882704809308,0.03003603033721447,-0.00012874153617303818,0.9706143736839294,0.0004510425787884742,9.600217819213867
1765752894.962527,0.9990277290344238,2.8550488423206843e-05,-0.04405669495463371,0.0016217509983107448,0.000714608293492347,0.03013090416789055,-0.00012837995018344373,0.9652029871940613,0.00046446509077213705,9.613237380981445
1765752894.963531,0.9990290403366089,2.9212811568868347e-05,-0.04402641952037811,0.0016216550720855594,0.0007065165555104613,0.03030235879123211,-0.0001279456337215379,0.9606220126152039,0.00047763538896106184,9.624377250671387
1765752894.9650161,0.9990290403366089,2.9212811568868347e-05,-0.04402641952037811,0.0016216550720855594,0.0007065165555104613,0.03030235879123211,-0.0001279456337215379,0.9606220126152039,0.00047763538896106184,9.624377250671387
1765752894.9657838,0.9990304112434387,2.986639810842462e-05,-0.04399591684341431,0.0016215593786910176,0.0006981680635362864,0.03053368255496025,-0.00012745146523229778,0.9568146467208862,0.000489768513944,9.633700370788574
1765752894.9669333,0.9990317225456238,3.0511107979691587e-05,-0.043965138494968414,0.0016214639181271195,0.0006897519924677908,0.03080763667821884,-0.00012690862058661878,0.9568146467208862,0.000489768513944,9.633700370788574
1765752894.9677799,0.9990317225456238,3.0511107979691587e-05,-0.043965138494968414,0.0016214639181271195,0.0006897519924677908,0.03080763667821884,-0.00012690862058661878,0.9808728694915771,0.00044719589641317725,9.550963401794434
1765752894.969307,0.9990317225456238,3.0511107979691587e-05,-0.043965138494968414,0.0016214639181271195,0.0006897519924677908,0.03080763667821884,-0.00012690862058661878,0.9808728694915771,0.00044719589641317725,9.550963401794434
1765752894.9699662,0.9990330934524536,3.1148840207606554e-05,-0.04393446445465088,0.0016213683411478996,0.0006826071185059845,0.030701441690325737,-0.00012666676775552332,0.9514915347099304,0.0005136448889970779,9.647554397583008
1765752894.9716372,0.9990330934524536,3.1148840207606554e-05,-0.04393446445465088,0.0016213683411478996,0.0006826071185059845,0.030701441690325737,-0.00012666676775552332,0.9514915347099304,0.0005136448889970779,9.647554397583008
1765752894.9721503,0.9990344643592834,3.177777034579776e-05,-0.043903470039367676,0.0016212729969993234,0.0006743457051925361,0.031024416908621788,-0.00012605576193891466,0.9439200758934021,0.0005242825136519969,9.665352821350098
1765752894.9736211,0.9990344643592834,3.177777034579776e-05,-0.043903470039367676,0.0016212729969993234,0.0006743457051925361,0.031024416908621788,-0.00012605576193891466,0.9439200758934021,0.0005242825136519969,9.665352821350098
1765752894.974516,0.9990358352661133,3.239734724047594e-05,-0.04387204349040985,0.0016211780020967126,0.0006657125777564943,0.031455427408218384,-0.0001253481168532744,0.9418387413024902,0.0005349814309738576,9.670329093933105
1765752894.9745672,0.9990358352661133,3.239734724047594e-05,-0.04387204349040985,0.0016211780020967126,0.0006657125777564943,0.031455427408218384,-0.0001253481168532744,0.9418387413024902,0.0005349814309738576,9.670329093933105
1765752894.97548,0.9990372657775879,3.3007654565153643e-05,-0.043840181082487106,0.0016210833564400673,0.0006571744452230632,0.031890545040369034,-0.00012462075392249972,0.967883825302124,0.0004938142374157906,9.582534790039062
1765752894.9767363,0.9990372657775879,3.3007654565153643e-05,-0.043840181082487106,0.0016210833564400673,0.0006571744452230632,0.031890545040369034,-0.00012462075392249972,0.967883825302124,0.0004938142374157906,9.582534790039062
1765752894.9777153,0.9990386366844177,3.361085327924229e-05,-0.043808311223983765,0.0016209888271987438,0.0006500933086499572,0.03190075233578682,-0.00012421618157532066,0.9673988819122314,0.0005049323663115501,9.584198951721191
1765752894.9790933,0.9990386366844177,3.361085327924229e-05,-0.043808311223983765,0.0016209888271987438,0.0006500933086499572,0.03190075233578682,-0.00012421618157532066,0.9673988819122314,0.0005049323663115501,9.584198951721191
1765752894.9803748,0.9990400075912476,3.420722350711003e-05,-0.04377644881606102,0.0016208942979574203,0.0006432595546357334,0.031890351325273514,-0.000123808829812333,0.9618550539016724,0.0005173987010493875,9.597679138183594
1765752894.981179,0.9990400075912476,3.420722350711003e-05,-0.04377644881606102,0.0016208942979574203,0.0006432595546357334,0.031890351325273514,-0.000123808829812333,0.9618550539016724,0.0005173987010493875,9.597679138183594
1765752894.98227,0.9990414381027222,3.479631050140597e-05,-0.0437445193529129,0.0016208001179620624,0.0006360978004522622,0.031958743929862976,-0.0001233296061400324,0.9563483595848083,0.0005300050834193826,9.611054420471191
1765752894.9831905,0.9990414381027222,3.479631050140597e-05,-0.0437445193529129,0.0016208001179620624,0.0006360978004522622,0.031958743929862976,-0.0001233296061400324,0.9563483595848083,0.0005300050834193826,9.611054420471191
1765752894.9847443,0.9990428686141968,3.537756492733024e-05,-0.04371244087815285,0.0016207060543820262,0.0006285276031121612,0.03210805729031563,-0.00012278127542231232,0.951671302318573,0.0005421179230324924,9.622495651245117
1765752894.9853783,0.9990442395210266,3.595063026295975e-05,-0.04368015006184578,0.0016206122236326337,0.0006207022233866155,0.03232067823410034,-0.00012217630865052342,0.9477629661560059,0.0005529415793716908,9.632068634033203
1765752894.9872797,0.9990442395210266,3.595063026295975e-05,-0.04368015006184578,0.0016206122236326337,0.0006207022233866155,0.03232067823410034,-0.00012217630865052342,0.9477629661560059,0.0005529415793716908,9.632068634033203
1765752894.987836,0.9990456700325012,3.6515364627121016e-05,-0.04364760220050812,0.0016205187421292067,0.0006128085078671575,0.03257868066430092,-0.00012152537965448573,0.9444462656974792,0.0005625835619866848,9.640151023864746
1765752894.988715,0.9990456700325012,3.6515364627121016e-05,-0.04364760220050812,0.0016205187421292067,0.0006128085078671575,0.03257868066430092,-0.00012152537965448573,0.9444462656974792,0.0005625835619866848,9.640151023864746
1765752894.9898078,0.9990471005439758,3.707177165779285e-05,-0.043614763766527176,0.0016204256098717451,0.0006049732328392565,0.03286740928888321,-0.0001208369285450317,0.9415719509124756,0.0005715465522371233,9.647055625915527
1765752894.991063,0.9990471005439758,3.707177165779285e-05,-0.043614763766527176,0.0016204256098717451,0.0006049732328392565,0.03286740928888321,-0.0001208369285450317,0.9415719509124756,0.0005715465522371233,9.647055625915527
1765752894.9920282,0.9990485310554504,3.7619935028487816e-05,-0.04358161985874176,0.0016203329432755709,0.0005972503568045795,0.03317555412650108,-0.00012011799844913185,0.9390259981155396,0.0005802125670015812,9.653053283691406
1765752894.9936445,0.9990485310554504,3.7619935028487816e-05,-0.04358161985874176,0.0016203329432755709,0.0005972503568045795,0.03317555412650108,-0.00012011799844913185,0.9390259981155396,0.0005802125670015812,9.653053283691406
1765752894.9942431,0.9990500211715698,3.815994568867609e-05,-0.04354815557599068,0.0016202406259253621,0.0005896440125070512,0.03349447250366211,-0.00011937447561649606,0.9367293119430542,0.0005886759608983994,9.658317565917969
1765752894.9959927,0.9990500211715698,3.815994568867609e-05,-0.04354815557599068,0.0016202406259253621,0.0005896440125070512,0.03349447250366211,-0.00011937447561649606,0.9367293119430542,0.0005886759608983994,9.658317565917969
1765752894.996519,0.9990515112876892,3.869190550176427e-05,-0.043514370918273926,0.0016201487742364407,0.0005821371451020241,0.03381761536002159,-0.0001186112203868106,0.9346226453781128,0.0005968389450572431,9.663005828857422
1765752894.997564,0.9990530014038086,3.921588358934969e-05,-0.04348026216030121,0.0016200573882088065,0.0005747107206843793,0.034139975905418396,-0.00011783208174165338,0.9593571424484253,0.0005562506266869605,9.57773494720459
1765752894.9987373,0.9990530014038086,3.921588358934969e-05,-0.04348026216030121,0.0016200573882088065,0.0005747107206843793,0.034139975905418396,-0.00011783208174165338,0.9593571424484253,0.0005562506266869605,9.57773494720459
1765752895.0000336,0.9990544319152832,3.973376442445442e-05,-0.04344623163342476,0.001619966235011816,0.0005684954230673611,0.03406088799238205,-0.00011734747386071831,0.9580651521682739,0.0005655993591062725,9.580950736999512
1765752895.0009623,0.9990544319152832,3.973376442445442e-05,-0.04344623163342476,0.001619966235011816,0.0005684954230673611,0.03406088799238205,-0.00011734747386071831,0.9580651521682739,0.0005655993591062725,9.580950736999512
1765752895.0023682,0.9990559220314026,4.024558438686654e-05,-0.043412286788225174,0.0016198751982301474,0.0005623180186375976,0.033977821469306946,-0.00011685186473187059,0.9520397186279297,0.0005761591601185501,9.595544815063477
1765752895.0031056,0.9990559220314026,4.024558438686654e-05,-0.043412286788225174,0.0016198751982301474,0.0005623180186375976,0.033977821469306946,-0.00011685186473187059,0.9520397186279297,0.0005761591601185501,9.595544815063477
1765752895.0045662,0.999057412147522,4.07507577619981e-05,-0.043378330767154694,0.0016197845106944442,0.0005557021358981729,0.033985815942287445,-0.00011628410720732063,0.9461987614631653,0.0005863920669071376,9.60972785949707
1765752895.0054276,0.999057412147522,4.07507577619981e-05,-0.043378330767154694,0.0016197845106944442,0.0005557021358981729,0.033985815942287445,-0.00011628410720732063,0.9461987614631653,0.0005863920669071376,9.60972785949707
1765752895.0069005,0.9990603923797607,4.173905108473264e-05,-0.04331005737185478,0.0016196041833609343,0.0005413591279648244,0.034252509474754333,-0.00011495768558233976,0.9371474385261536,0.0006037051789462566,9.631762504577637
1765752895.0075188,0.9990603923797607,4.173905108473264e-05,-0.04331005737185478,0.0016196041833609343,0.0005413591279648244,0.034252509474754333,-0.00011495768558233976,0.9371474385261536,0.0006037051789462566,9.631762504577637
1765752895.0091462,0.9990603923797607,4.173905108473264e-05,-0.04331005737185478,0.0016196041833609343,0.0005413591279648244,0.034252509474754333,-0.00011495768558233976,0.9371474385261536,0.0006037051789462566,9.631762504577637
1765752895.0097246,0.9990618824958801,4.222169445711188e-05,-0.0432756170630455,0.0016195146599784493,0.0005340264760889113,0.034471794962882996,-0.00011422224633861333,0.9336556792259216,0.000610684568528086,9.64016056060791
1765752895.0111408,0.9990618824958801,4.222169445711188e-05,-0.0432756170630455,0.0016195146599784493,0.0005340264760889113,0.034471794962882996,-0.00011422224633861333,0.9336556792259216,0.000610684568528086,9.64016056060791
1765752895.0121224,0.9990633726119995,4.2696643504314125e-05,-0.043240923434495926,0.0016194256022572517,0.0005267736851237714,0.03472598269581795,-0.00011345092207193375,0.930631160736084,0.0006172399735078216,9.647302627563477
1765752895.0133934,0.9990633726119995,4.2696643504314125e-05,-0.043240923434495926,0.0016194256022572517,0.0005267736851237714,0.03472598269581795,-0.00011345092207193375,0.930631160736084,0.0006172399735078216,9.647302627563477
1765752895.014148,0.9990648627281189,4.316398917580955e-05,-0.043205950409173965,0.0016193370101973414,0.00051964505109936,0.03500284254550934,-0.00011265100329183042,0.9279581308364868,0.0006237109773792326,9.653461456298828
1765752895.01572,0.9990648627281189,4.316398917580955e-05,-0.043205950409173965,0.0016193370101973414,0.00051964505109936,0.03500284254550934,-0.00011265100329183042,0.9279581308364868,0.0006237109773792326,9.653461456298828
